2018-04-21 02:29:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-21 06:29:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154683 on Area1
2018-04-21 06:29:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154857 on Area1
2018-04-21 06:30:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155034 on Area1
2018-04-21 06:30:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155211 on Area1
2018-04-21 06:30:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155384 on Area1
2018-04-21 06:31:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155559 on Area1
2018-04-21 06:31:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155732 on Area1
2018-04-21 06:31:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155910 on Area1
2018-04-21 06:32:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156084 on Area1
2018-04-21 06:32:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156261 on Area1
2018-04-21 06:32:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156435 on Area1
2018-04-21 06:33:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156610 on Area1
2018-04-21 06:33:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156788 on Area1
2018-04-21 06:33:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156966 on Area1
2018-04-21 06:34:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157144 on Area1
2018-04-21 06:34:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157318 on Area1
2018-04-21 06:34:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157493 on Area1
2018-04-21 06:35:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157672 on Area1
2018-04-21 06:35:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157848 on Area1
2018-04-21 06:35:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158023 on Area1
2018-04-21 06:36:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158201 on Area1
2018-04-21 06:36:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158377 on Area1
2018-04-21 06:36:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158550 on Area1
2018-04-21 06:37:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158724 on Area1
2018-04-21 06:37:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158900 on Area1
2018-04-21 06:37:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159088 on Area1
2018-04-21 06:38:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159310 on Area1
2018-04-21 06:38:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159535 on Area1
2018-04-21 06:38:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159759 on Area1
2018-04-21 06:39:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159985 on Area1
2018-04-21 06:39:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160212 on Area1
2018-04-21 06:39:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160434 on Area1
2018-04-21 06:40:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160666 on Area1
2018-04-21 06:40:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160886 on Area1
2018-04-21 06:40:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161107 on Area1
2018-04-21 06:41:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161336 on Area1
2018-04-21 06:41:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161563 on Area1
2018-04-21 06:41:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161780 on Area1
2018-04-21 06:42:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162002 on Area1
2018-04-21 06:42:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162223 on Area1
2018-04-21 06:42:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162448 on Area1
2018-04-21 06:43:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162672 on Area1
2018-04-21 06:43:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162893 on Area1
2018-04-21 06:43:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163118 on Area1
2018-04-21 06:44:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163338 on Area1
2018-04-21 06:44:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163565 on Area1
2018-04-21 06:44:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163788 on Area1
2018-04-21 06:45:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163840 on Area1
2018-04-21 06:45:18 FINE tll.impl.internal.InternalAreaImpl$IterationLogger run -- Last iteration was 163840
